contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
010,00,000,000000,00000,00000,00000,NON,State Representative Dist. 14,WRITE-IN,006 East Plantsite,0, 
010,00,000,000001,00000,00001,00000,NON,State Representative Dist. 14,WRITE-IN,007 York/Sheldon,0, 
010,00,000,000001,00000,00001,00000,NON,State Representative Dist. 14,WRITE-IN,008 Duncan,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,002 Blue,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,004 Clifton 2,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,005 Morenci,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,007 York/Sheldon,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,OVER VOTES,008 Duncan,0, 
010,00,000,000000,00000,00000,00000,,State Representative Dist. 14,UNDER VOTES,001 Eagle,0, 
010,00,000,000005,00001,00004,00000,,State Representative Dist. 14,UNDER VOTES,002 Blue,0, 
010,00,000,000189,00029,00157,00003,,State Representative Dist. 14,UNDER VOTES,003 Clifton 1,0, 
010,00,000,000113,00018,00095,00000,,State Representative Dist. 14,UNDER VOTES,004 Clifton 2,0, 
010,00,000,000280,00052,00214,00014,,State Representative Dist. 14,UNDER VOTES,005 Morenci,0, 
010,00,000,000094,00013,00078,00003,,State Representative Dist. 14,UNDER VOTES,006 East Plantsite,0, 
010,00,000,000187,00039,00141,00007,,State Representative Dist. 14,UNDER VOTES,007 York/Sheldon,0, 
010,00,000,000211,00030,00171,00010,,State Representative Dist. 14,UNDER VOTES,008 Duncan,0, 
010,00,000,000013,00001,00012,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",001 Eagle,0, 
010,00,000,000026,00011,00015,00000,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",002 Blue,0, 
010,00,000,000219,00063,00147,00009,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",003 Clifton 1,0, 
010,00,000,000199,00048,00144,00007,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",004 Clifton 2,0, 
010,00,000,000385,00167,00185,00033,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",005 Morenci,0, 
010,00,000,000122,00059,00053,00010,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",006 East Plantsite,0, 
010,00,000,000273,00084,00179,00010,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",007 York/Sheldon,0, 
010,00,000,000429,00140,00271,00018,REP,Corporation Commissioner,"BURNS, ROBERT ""BOB""",008 Duncan,0, 
010,00,000,000012,00001,00011,00000,REP,Corporation Commissioner,"DUNN, BOYD",001 Eagle,0, 
010,00,000,000023,00009,00014,00000,REP,Corporation Commissioner,"DUNN, BOYD",002 Blue,0, 
010,00,000,000189,00066,00115,00008,REP,Corporation Commissioner,"DUNN, BOYD",003 Clifton 1,0, 
010,00,000,000171,00046,00119,00006,REP,Corporation Commissioner,"DUNN, BOYD",004 Clifton 2,0, 
010,00,000,000397,00169,00191,00037,REP,Corporation Commissioner,"DUNN, BOYD",005 Morenci,0, 
010,00,000,000120,00053,00056,00011,REP,Corporation Commissioner,"DUNN, BOYD",006 East Plantsite,0, 
010,00,000,000244,00079,00153,00012,REP,Corporation Commissioner,"DUNN, BOYD",007 York/Sheldon,0, 
010,00,000,000424,00141,00264,00019,REP,Corporation Commissioner,"DUNN, BOYD",008 Duncan,0, 
010,00,000,000014,00001,00013,00000,REP,Corporation Commissioner,"TOBIN, ANDY",001 Eagle,0, 
010,00,000,000023,00010,00013,00000,REP,Corporation Commissioner,"TOBIN, ANDY",002 Blue,0, 
010,00,000,000205,00058,00135,00012,REP,Corporation Commissioner,"TOBIN, ANDY",003 Clifton 1,0, 
010,00,000,000189,00049,00132,00008,REP,Corporation Commissioner,"TOBIN, ANDY",004 Clifton 2,0, 
010,00,000,000426,00183,00207,00036,REP,Corporation Commissioner,"TOBIN, ANDY",005 Morenci,0, 
010,00,000,000129,00050,00070,00009,REP,Corporation Commissioner,"TOBIN, ANDY",006 East Plantsite,0, 
010,00,000,000277,00091,00177,00009,REP,Corporation Commissioner,"TOBIN, ANDY",007 York/Sheldon,0, 
010,00,000,000410,00138,00257,00015,REP,Corporation Commissioner,"TOBIN, ANDY",008 Duncan,0, 
010,00,000,000001,00000,00001,00000,DEM,Corporation Commissioner,"CHABIN, TOM",001 Eagle,0, 
010,00,000,000003,00001,00002,00000,DEM,Corporation Commissioner,"CHABIN, TOM",002 Blue,0, 
010,00,000,000336,00062,00264,00010,DEM,Corporation Commissioner,"CHABIN, TOM",003 Clifton 1,0, 
010,00,000,000195,00041,00150,00004,DEM,Corporation Commissioner,"CHABIN, TOM",004 Clifton 2,0, 
010,00,000,000263,00090,00156,00017,DEM,Corporation Commissioner,"CHABIN, TOM",005 Morenci,0, 
010,00,000,000065,00032,00028,00005,DEM,Corporation Commissioner,"CHABIN, TOM",006 East Plantsite,0, 
010,00,000,000176,00048,00125,00003,DEM,Corporation Commissioner,"CHABIN, TOM",007 York/Sheldon,0, 
010,00,000,000204,00050,00147,00007,DEM,Corporation Commissioner,"CHABIN, TOM",008 Duncan,0, 
010,00,000,000002,00000,00002,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",001 Eagle,0, 
010,00,000,000005,00003,00002,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",002 Blue,0, 
010,00,000,000347,00061,00276,00010,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",003 Clifton 1,0, 
010,00,000,000204,00045,00152,00007,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",004 Clifton 2,0, 
010,00,000,000252,00089,00150,00013,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",005 Morenci,0, 
010,00,000,000062,00031,00027,00004,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",006 East Plantsite,0, 
010,00,000,000187,00053,00128,00006,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",007 York/Sheldon,0, 
010,00,000,000186,00047,00133,00006,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",008 Duncan,0, 
010,00,000,000000,00000,00000,00000,NON,Corporation Commissioner,WRITE-IN,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,NON,Corporation Commissioner,WRITE-IN,002 Blue,0, 
010,00,000,000010,00004,00004,00002,NON,Corporation Commissioner,WRITE-IN,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,NON,Corporation Commissioner,WRITE-IN,004 Clifton 2,0, 
010,00,000,000003,00001,00002,00000,NON,Corporation Commissioner,WRITE-IN,005 Morenci,0, 
010,00,000,000000,00000,00000,00000,NON,Corporation Commissioner,WRITE-IN,006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,NON,Corporation Commissioner,WRITE-IN,007 York/Sheldon,0, 
010,00,000,000002,00002,00000,00000,NON,Corporation Commissioner,WRITE-IN,008 Duncan,0, 
010,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,002 Blue,0, 
010,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,004 Clifton 2,0, 
010,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,005 Morenci,0, 
010,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,007 York/Sheldon,0, 
010,00,000,000000,00000,00000,00000,,Corporation Commissioner,OVER VOTES,008 Duncan,0, 
010,00,000,000006,00000,00006,00000,,Corporation Commissioner,UNDER VOTES,001 Eagle,0, 
010,00,000,000007,00002,00005,00000,,Corporation Commissioner,UNDER VOTES,002 Blue,0, 
010,00,000,000572,00073,00487,00012,,Corporation Commissioner,UNDER VOTES,003 Clifton 1,0, 
010,00,000,000323,00047,00275,00001,,Corporation Commissioner,UNDER VOTES,004 Clifton 2,0, 
010,00,000,000623,00087,00507,00029,,Corporation Commissioner,UNDER VOTES,005 Morenci,0, 
010,00,000,000210,00039,00165,00006,,Corporation Commissioner,UNDER VOTES,006 East Plantsite,0, 
010,00,000,000484,00071,00399,00014,,Corporation Commissioner,UNDER VOTES,007 York/Sheldon,0, 
010,00,000,000481,00058,00404,00019,,Corporation Commissioner,UNDER VOTES,008 Duncan,0, 
010,00,000,000332,00051,00272,00009,DEM,Board of Supervisors Dist. 1,"GOMEZ, DAVID",003 Clifton 1,0, 
010,00,000,000196,00032,00161,00003,DEM,Board of Supervisors Dist. 1,"GOMEZ, DAVID",004 Clifton 2,0, 
010,00,000,000273,00072,00189,00012,IND,Board of Supervisors Dist. 1,"DUNAGAN, SHANE",003 Clifton 1,0, 
010,00,000,000224,00058,00158,00008,IND,Board of Supervisors Dist. 1,"DUNAGAN, SHANE",004 Clifton 2,0, 
010,00,000,000001,00000,00001,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,NON,Board of Supervisors Dist. 1,WRITE-IN,004 Clifton 2,0, 
010,00,000,000000,00000,00000,00000,,Board of Supervisors Dist. 1,OVER VOTES,003 Clifton 1,0, 
010,00,000,000000,00000,00000,00000,,Board of Supervisors Dist. 1,OVER VOTES,004 Clifton 2,0, 
010,00,000,000020,00006,00014,00000,,Board of Supervisors Dist. 1,UNDER VOTES,003 Clifton 1,0, 
010,00,000,000007,00002,00005,00000,,Board of Supervisors Dist. 1,UNDER VOTES,004 Clifton 2,0, 
010,00,000,000013,00001,00012,00000,IND,Board of Supervisors Dist. 2,"CAMPBELL, RON",001 Eagle,0, 
010,00,000,000026,00012,00014,00000,IND,Board of Supervisors Dist. 2,"CAMPBELL, RON",002 Blue,0, 
010,00,000,000697,00244,00402,00051,IND,Board of Supervisors Dist. 2,"CAMPBELL, RON",005 Morenci,0, 
010,00,000,000196,00077,00105,00014,IND,Board of Supervisors Dist. 2,"CAMPBELL, RON",006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,NON,Board of Supervisors Dist. 2,WRITE-IN,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,NON,Board of Supervisors Dist. 2,WRITE-IN,002 Blue,0, 
010,00,000,000006,00004,00002,00000,NON,Board of Supervisors Dist. 2,WRITE-IN,005 Morenci,0, 
010,00,000,000006,00003,00003,00000,NON,Board of Supervisors Dist. 2,WRITE-IN,006 East Plantsite,0, 
010,00,000,000000,00000,00000,00000,,Board of Supervisors Dist. 2,OVER VOTES,001 Eagle,0, 
010,00,000,000000,00000,00000,00000,,Board of Supervisors Dist. 2,OVER VOTES,002 Blue,0, 
010,00,000,000000,00000,00000,00000,,Board of Supervisors Dist. 2,OVER VOTES,005 Morenci,0, 
010,00,000,000000,00000,00000,00000,,Board of Supervisors Dist. 2,OVER VOTES,006 East Plantsite,0, 
010,00,000,000003,00000,00003,00000,,Board of Supervisors Dist. 2,UNDER VOTES,001 Eagle,0, 
010,00,000,000003,00000,00003,00000,,Board of Supervisors Dist. 2,UNDER VOTES,002 Blue,0, 
010,00,000,000080,00014,00062,00004,,Board of Supervisors Dist. 2,UNDER VOTES,005 Morenci,0, 
010,00,000,000034,00008,00025,00001,,Board of Supervisors Dist. 2,UNDER VOTES,006 East Plantsite,0, 
011,00,000,000264,00062,00195,00007,IND,Board of Supervisors Dist. 3,"CORBELL, ROBERT",007 York/Sheldon,0, 
011,00,000,000185,00050,00129,00006,IND,Board of Supervisors Dist. 3,"CORBELL, ROBERT",008 Duncan,0, 
011,00,000,000265,00075,00180,00010,IND,Board of Supervisors Dist. 3,"LUNT, RICHARD",007 York/Sheldon,0, 
011,00,000,000512,00141,00349,00022,IND,Board of Supervisors Dist. 3,"LUNT, RICHARD",008 Duncan,0, 
011,00,000,000002,00000,00001,00001,NON,Board of Supervisors Dist. 3,WRITE-IN,007 York/Sheldon,0, 
011,00,000,000003,00001,00002,00000,NON,Board of Supervisors Dist. 3,WRITE-IN,008 Duncan,0, 
011,00,000,000000,00000,00000,00000,,Board of Supervisors Dist. 3,OVER VOTES,007 York/Sheldon,0, 
011,00,000,000000,00000,00000,00000,,Board of Supervisors Dist. 3,OVER VOTES,008 Duncan,0, 
011,00,000,000016,00005,00011,00000,,Board of Supervisors Dist. 3,UNDER VOTES,007 York/Sheldon,0, 
011,00,000,000012,00000,00012,00000,,Board of Supervisors Dist. 3,UNDER VOTES,008 Duncan,0, 
011,00,000,000008,00001,00007,00000,IND,County Attorney,"FORD, JEREMY",001 Eagle,0, 
011,00,000,000025,00012,00013,00000,IND,County Attorney,"FORD, JEREMY",002 Blue,0, 
011,00,000,000454,00103,00333,00018,IND,County Attorney,"FORD, JEREMY",003 Clifton 1,0, 
011,00,000,000317,00076,00230,00011,IND,County Attorney,"FORD, JEREMY",004 Clifton 2,0, 
011,00,000,000675,00242,00384,00049,IND,County Attorney,"FORD, JEREMY",005 Morenci,0, 
011,00,000,000196,00078,00104,00014,IND,County Attorney,"FORD, JEREMY",006 East Plantsite,0, 
011,00,000,000410,00119,00278,00013,IND,County Attorney,"FORD, JEREMY",007 York/Sheldon,0, 
011,00,000,000575,00172,00377,00026,IND,County Attorney,"FORD, JEREMY",008 Duncan,0, 
011,00,000,000000,00000,00000,00000,NON,County Attorney,WRITE-IN,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,NON,County Attorney,WRITE-IN,002 Blue,0, 
011,00,000,000002,00000,00002,00000,NON,County Attorney,WRITE-IN,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,NON,County Attorney,WRITE-IN,004 Clifton 2,0, 
011,00,000,000004,00004,00000,00000,NON,County Attorney,WRITE-IN,005 Morenci,0, 
011,00,000,000004,00003,00001,00000,NON,County Attorney,WRITE-IN,006 East Plantsite,0, 
011,00,000,000004,00000,00003,00001,NON,County Attorney,WRITE-IN,007 York/Sheldon,0, 
011,00,000,000008,00005,00003,00000,NON,County Attorney,WRITE-IN,008 Duncan,0, 
011,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,002 Blue,0, 
011,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,004 Clifton 2,0, 
011,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,005 Morenci,0, 
011,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,006 East Plantsite,0, 
011,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,007 York/Sheldon,0, 
011,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,008 Duncan,0, 
011,00,000,000008,00000,00008,00000,,County Attorney,UNDER VOTES,001 Eagle,0, 
011,00,000,000004,00000,00004,00000,,County Attorney,UNDER VOTES,002 Blue,0, 
011,00,000,000170,00026,00141,00003,,County Attorney,UNDER VOTES,003 Clifton 1,0, 
011,00,000,000110,00016,00094,00000,,County Attorney,UNDER VOTES,004 Clifton 2,0, 
011,00,000,000104,00016,00082,00006,,County Attorney,UNDER VOTES,005 Morenci,0, 
011,00,000,000036,00007,00028,00001,,County Attorney,UNDER VOTES,006 East Plantsite,0, 
011,00,000,000133,00023,00106,00004,,County Attorney,UNDER VOTES,007 York/Sheldon,0, 
011,00,000,000129,00015,00112,00002,,County Attorney,UNDER VOTES,008 Duncan,0, 
011,00,000,000005,00001,00004,00000,REP,County Sheriff,"SUMNER, TIM",001 Eagle,0, 
011,00,000,000009,00001,00008,00000,REP,County Sheriff,"SUMNER, TIM",002 Blue,0, 
011,00,000,000272,00073,00187,00012,REP,County Sheriff,"SUMNER, TIM",003 Clifton 1,0, 
011,00,000,000200,00037,00157,00006,REP,County Sheriff,"SUMNER, TIM",004 Clifton 2,0, 
011,00,000,000496,00176,00284,00036,REP,County Sheriff,"SUMNER, TIM",005 Morenci,0, 
011,00,000,000156,00061,00083,00012,REP,County Sheriff,"SUMNER, TIM",006 East Plantsite,0, 
011,00,000,000242,00061,00170,00011,REP,County Sheriff,"SUMNER, TIM",007 York/Sheldon,0, 
011,00,000,000416,00123,00273,00020,REP,County Sheriff,"SUMNER, TIM",008 Duncan,0, 
011,00,000,000010,00000,00010,00000,DEM,County Sheriff,"AVILA, C. LARRY",001 Eagle,0, 
011,00,000,000020,00011,00009,00000,DEM,County Sheriff,"AVILA, C. LARRY",002 Blue,0, 
011,00,000,000340,00053,00278,00009,DEM,County Sheriff,"AVILA, C. LARRY",003 Clifton 1,0, 
011,00,000,000220,00052,00163,00005,DEM,County Sheriff,"AVILA, C. LARRY",004 Clifton 2,0, 
011,00,000,000272,00083,00172,00017,DEM,County Sheriff,"AVILA, C. LARRY",005 Morenci,0, 
011,00,000,000071,00026,00042,00003,DEM,County Sheriff,"AVILA, C. LARRY",006 East Plantsite,0, 
011,00,000,000294,00075,00212,00007,DEM,County Sheriff,"AVILA, C. LARRY",007 York/Sheldon,0, 
011,00,000,000289,00068,00213,00008,DEM,County Sheriff,"AVILA, C. LARRY",008 Duncan,0, 
011,00,000,000000,00000,00000,00000,NON,County Sheriff,WRITE-IN,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,NON,County Sheriff,WRITE-IN,002 Blue,0, 
011,00,000,000001,00001,00000,00000,NON,County Sheriff,WRITE-IN,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,NON,County Sheriff,WRITE-IN,004 Clifton 2,0, 
011,00,000,000001,00000,00001,00000,NON,County Sheriff,WRITE-IN,005 Morenci,0, 
011,00,000,000000,00000,00000,00000,NON,County Sheriff,WRITE-IN,006 East Plantsite,0, 
011,00,000,000002,00002,00000,00000,NON,County Sheriff,WRITE-IN,007 York/Sheldon,0, 
011,00,000,000002,00000,00002,00000,NON,County Sheriff,WRITE-IN,008 Duncan,0, 
011,00,000,000000,00000,00000,00000,,County Sheriff,OVER VOTES,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,,County Sheriff,OVER VOTES,002 Blue,0, 
011,00,000,000002,00000,00002,00000,,County Sheriff,OVER VOTES,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,,County Sheriff,OVER VOTES,004 Clifton 2,0, 
011,00,000,000000,00000,00000,00000,,County Sheriff,OVER VOTES,005 Morenci,0, 
011,00,000,000000,00000,00000,00000,,County Sheriff,OVER VOTES,006 East Plantsite,0, 
011,00,000,000000,00000,00000,00000,,County Sheriff,OVER VOTES,007 York/Sheldon,0, 
011,00,000,000000,00000,00000,00000,,County Sheriff,OVER VOTES,008 Duncan,0, 
011,00,000,000001,00000,00001,00000,,County Sheriff,UNDER VOTES,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,,County Sheriff,UNDER VOTES,002 Blue,0, 
011,00,000,000011,00002,00009,00000,,County Sheriff,UNDER VOTES,003 Clifton 1,0, 
011,00,000,000007,00003,00004,00000,,County Sheriff,UNDER VOTES,004 Clifton 2,0, 
011,00,000,000014,00003,00009,00002,,County Sheriff,UNDER VOTES,005 Morenci,0, 
011,00,000,000009,00001,00008,00000,,County Sheriff,UNDER VOTES,006 East Plantsite,0, 
011,00,000,000009,00004,00005,00000,,County Sheriff,UNDER VOTES,007 York/Sheldon,0, 
011,00,000,000005,00001,00004,00000,,County Sheriff,UNDER VOTES,008 Duncan,0, 
011,00,000,000012,00001,00011,00000,IND,County Treasurer,"BERUBE, DIANE",001 Eagle,0, 
011,00,000,000027,00012,00015,00000,IND,County Treasurer,"BERUBE, DIANE",002 Blue,0, 
011,00,000,000508,00113,00375,00020,IND,County Treasurer,"BERUBE, DIANE",003 Clifton 1,0, 
011,00,000,000375,00084,00280,00011,IND,County Treasurer,"BERUBE, DIANE",004 Clifton 2,0, 
011,00,000,000705,00251,00404,00050,IND,County Treasurer,"BERUBE, DIANE",005 Morenci,0, 
011,00,000,000196,00080,00102,00014,IND,County Treasurer,"BERUBE, DIANE",006 East Plantsite,0, 
011,00,000,000464,00126,00323,00015,IND,County Treasurer,"BERUBE, DIANE",007 York/Sheldon,0, 
011,00,000,000621,00180,00416,00025,IND,County Treasurer,"BERUBE, DIANE",008 Duncan,0, 
011,00,000,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,002 Blue,0, 
011,00,000,000007,00002,00005,00000,NON,County Treasurer,WRITE-IN,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,004 Clifton 2,0, 
011,00,000,000001,00001,00000,00000,NON,County Treasurer,WRITE-IN,005 Morenci,0, 
011,00,000,000004,00002,00002,00000,NON,County Treasurer,WRITE-IN,006 East Plantsite,0, 
011,00,000,000003,00002,00000,00001,NON,County Treasurer,WRITE-IN,007 York/Sheldon,0, 
011,00,000,000003,00001,00001,00001,NON,County Treasurer,WRITE-IN,008 Duncan,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,002 Blue,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,004 Clifton 2,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,005 Morenci,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,006 East Plantsite,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,007 York/Sheldon,0, 
011,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,008 Duncan,0, 
011,00,000,000004,00000,00004,00000,,County Treasurer,UNDER VOTES,001 Eagle,0, 
011,00,000,000002,00000,00002,00000,,County Treasurer,UNDER VOTES,002 Blue,0, 
011,00,000,000111,00014,00096,00001,,County Treasurer,UNDER VOTES,003 Clifton 1,0, 
011,00,000,000052,00008,00044,00000,,County Treasurer,UNDER VOTES,004 Clifton 2,0, 
011,00,000,000077,00010,00062,00005,,County Treasurer,UNDER VOTES,005 Morenci,0, 
011,00,000,000036,00006,00029,00001,,County Treasurer,UNDER VOTES,006 East Plantsite,0, 
011,00,000,000080,00014,00064,00002,,County Treasurer,UNDER VOTES,007 York/Sheldon,0, 
011,00,000,000088,00011,00075,00002,,County Treasurer,UNDER VOTES,008 Duncan,0, 
011,00,000,000012,00001,00011,00000,DEM,County School Superintendent,"POWERS, TOM",001 Eagle,0, 
011,00,000,000025,00012,00013,00000,DEM,County School Superintendent,"POWERS, TOM",002 Blue,0, 
011,00,000,000539,00113,00406,00020,DEM,County School Superintendent,"POWERS, TOM",003 Clifton 1,0, 
011,00,000,000371,00084,00276,00011,DEM,County School Superintendent,"POWERS, TOM",004 Clifton 2,0, 
011,00,000,000670,00237,00386,00047,DEM,County School Superintendent,"POWERS, TOM",005 Morenci,0, 
011,00,000,000194,00079,00100,00015,DEM,County School Superintendent,"POWERS, TOM",006 East Plantsite,0, 
011,00,000,000443,00120,00307,00016,DEM,County School Superintendent,"POWERS, TOM",007 York/Sheldon,0, 
011,00,000,000586,00169,00394,00023,DEM,County School Superintendent,"POWERS, TOM",008 Duncan,0, 
011,00,000,000000,00000,00000,00000,NON,County School Superintendent,WRITE-IN,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,NON,County School Superintendent,WRITE-IN,002 Blue,0, 
011,00,000,000008,00006,00002,00000,NON,County School Superintendent,WRITE-IN,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,NON,County School Superintendent,WRITE-IN,004 Clifton 2,0, 
011,00,000,000019,00010,00005,00004,NON,County School Superintendent,WRITE-IN,005 Morenci,0, 
011,00,000,000005,00002,00003,00000,NON,County School Superintendent,WRITE-IN,006 East Plantsite,0, 
011,00,000,000008,00005,00002,00001,NON,County School Superintendent,WRITE-IN,007 York/Sheldon,0, 
011,00,000,000011,00007,00003,00001,NON,County School Superintendent,WRITE-IN,008 Duncan,0, 
011,00,000,000000,00000,00000,00000,,County School Superintendent,OVER VOTES,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,,County School Superintendent,OVER VOTES,002 Blue,0, 
011,00,000,000000,00000,00000,00000,,County School Superintendent,OVER VOTES,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,,County School Superintendent,OVER VOTES,004 Clifton 2,0, 
011,00,000,000000,00000,00000,00000,,County School Superintendent,OVER VOTES,005 Morenci,0, 
011,00,000,000000,00000,00000,00000,,County School Superintendent,OVER VOTES,006 East Plantsite,0, 
011,00,000,000000,00000,00000,00000,,County School Superintendent,OVER VOTES,007 York/Sheldon,0, 
011,00,000,000000,00000,00000,00000,,County School Superintendent,OVER VOTES,008 Duncan,0, 
011,00,000,000004,00000,00004,00000,,County School Superintendent,UNDER VOTES,001 Eagle,0, 
011,00,000,000004,00000,00004,00000,,County School Superintendent,UNDER VOTES,002 Blue,0, 
011,00,000,000079,00010,00068,00001,,County School Superintendent,UNDER VOTES,003 Clifton 1,0, 
011,00,000,000056,00008,00048,00000,,County School Superintendent,UNDER VOTES,004 Clifton 2,0, 
011,00,000,000094,00015,00075,00004,,County School Superintendent,UNDER VOTES,005 Morenci,0, 
011,00,000,000037,00007,00030,00000,,County School Superintendent,UNDER VOTES,006 East Plantsite,0, 
011,00,000,000096,00017,00078,00001,,County School Superintendent,UNDER VOTES,007 York/Sheldon,0, 
011,00,000,000115,00016,00095,00004,,County School Superintendent,UNDER VOTES,008 Duncan,0, 
011,00,000,000010,00001,00009,00000,DEM,County Recorder,"MANUZ, BERTA",001 Eagle,0, 
011,00,000,000026,00012,00014,00000,DEM,County Recorder,"MANUZ, BERTA",002 Blue,0, 
011,00,000,000564,00120,00425,00019,DEM,County Recorder,"MANUZ, BERTA",003 Clifton 1,0, 
011,00,000,000397,00089,00297,00011,DEM,County Recorder,"MANUZ, BERTA",004 Clifton 2,0, 
011,00,000,000690,00243,00397,00050,DEM,County Recorder,"MANUZ, BERTA",005 Morenci,0, 
011,00,000,000195,00080,00100,00015,DEM,County Recorder,"MANUZ, BERTA",006 East Plantsite,0, 
011,00,000,000468,00126,00327,00015,DEM,County Recorder,"MANUZ, BERTA",007 York/Sheldon,0, 
011,00,000,000613,00173,00418,00022,DEM,County Recorder,"MANUZ, BERTA",008 Duncan,0, 
011,00,000,000000,00000,00000,00000,NON,County Recorder,WRITE-IN,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,NON,County Recorder,WRITE-IN,002 Blue,0, 
011,00,000,000001,00000,00001,00000,NON,County Recorder,WRITE-IN,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,NON,County Recorder,WRITE-IN,004 Clifton 2,0, 
011,00,000,000007,00003,00001,00003,NON,County Recorder,WRITE-IN,005 Morenci,0, 
011,00,000,000003,00001,00002,00000,NON,County Recorder,WRITE-IN,006 East Plantsite,0, 
011,00,000,000006,00004,00001,00001,NON,County Recorder,WRITE-IN,007 York/Sheldon,0, 
